"","X1","X2","grupo"
"4962",-1.89103843444393,-0.411903360477668,1
"4963",0.479458685619665,-1.25140487510863,1
"4964",0.0773191108554467,-0.274339184407869,1
"4965",0.208124226673358,0.305994805984012,1
"4966",-0.454567571899097,-0.475124626709242,1
"4967",0.463070114573677,0.138499192742994,1
"4968",0.249917604060812,-0.863589696613334,1
"4969",-0.615298854438006,-0.735570842024521,1
"4970",0.791803413038732,0.973810681749546,1
"4971",1.45167515962109,-0.510984713226322,1
"4972",0.230785193250826,1.23791377236539,1
"4973",-0.306398915613855,-0.600673759236397,1
"4974",0.178731489295848,0.241895315550305,1
"4975",0.281247970156075,-1.71524917335726,1
"4976",-0.735018410398245,0.679966443258411,1
"4977",0.932311541474022,0.21913821606922,1
"4978",-0.687269718779792,-0.916761802747031,1
"4979",-1.39965789010747,1.45048364175965,1
"4980",-1.08110545955805,-1.85625699685501,1
"4981",-1.61966861069596,0.0141129163319611,1
"4982",-0.2929047973692,0.825203566212559,1
"4983",1.68762808887384,-1.01119027128847,1
"4984",1.32634508335544,-0.180637546426155,1
"4985",0.594352714195872,-0.622886248413472,1
"4986",-0.795721316812123,-0.748421405321483,1
"4987",-1.1922615333542,0.459810410093786,1
"4988",1.66306266993678,0.248014120011658,1
"4989",2.00147609174735,-0.503770020698648,1
"4990",0.262624087425106,1.63345250353387,1
"4991",0.417159709022039,0.638380445946282,1
"4992",0.627226877052497,-1.03585676155296,1
"4993",-1.32300078237329,0.684297624828639,1
"4994",-0.938359741055316,-2.0913176470413,1
"4995",0.691802696768599,-0.0762626222233112,1
"4996",0.635415813095317,-1.06683719723096,1
"4997",1.26029189751419,0.112581895163389,1
"4998",0.268712935459149,-0.989720882418468,1
"4999",-0.800780955305706,-0.363719382429325,1
"5000",-1.15411746588646,1.99579352607015,1
"5001",0.911280554319853,2.20736164808831,2
"5002",2.83974919964484,2.89900832903863,2
"5003",-0.051300268411385,2.63557258808743,2
"5004",-0.241895300783358,2.07627610419888,2
"5005",1.92908216457837,1.68489974744073,2
"5006",1.99913947634054,2.30540954705391,2
"5007",2.30543920509474,3.42089297161607,2
"5008",2.02490494469569,2.69983778136437,2
"5009",2.83097919592169,2.2123973272382,2
"5010",1.0370902165332,1.66882557178241,2
"5011",2.39937465254979,2.56961825001415,2
"5012",2.5156338506115,1.63775021741934,2
"5013",-0.0779797003042861,3.44924625314602,2
"5014",2.13715524157411,1.56330087891806,2
"5015",1.18687473781975,2.16642305280328,2
"5016",1.38728227801738,1.38881538946602,2
"5017",4.16190675921294,3.42476563159924,2
"5018",2.78033012906767,0.372758873702015,2
"5019",2.21571397318962,1.91323123454682,2
"5020",2.5475907228259,2.73137312659187,2
"5021",2.16380568915951,1.06471806495099,2
"5022",3.21310036430827,1.82980192606822,2
"5023",1.68108212921642,3.18641995712446,2
"5024",2.14590573615565,2.95683421105118,2
"5025",3.23433558783087,1.51069380794292,2
"5026",1.24701155917161,2.77191467386789,2
"5027",2.65908512877007,2.62092332589567,2
"5028",3.58790315737361,3.16593627135636,2
"5029",1.97525876865817,1.66781435359001,2
"5030",2.61152653211069,0.995947461837461,2
"5031",2.47906054617713,4.3435611968144,2
"5032",1.23237433634685,2.41198633318007,2
"5033",2.29662193532744,2.59621359453788,2
"5034",0.449253569333654,1.01628428879897,2
"5035",2.4689891104697,2.51867757838805,2
"5036",1.92554579946953,2.16250272032035,2
"5037",0.343423618567591,0.891909533216634,2
"5038",1.09538506095491,1.20000407550739,2
"5039",1.7397966186945,1.45633551821246,2
"5040",0.0520862365767705,0.105085273612248,2
"5041",2.38859470996931,1.97708222124926,2
"5042",0.484088434960091,1.6629002757866,2
"5043",1.67266574202396,0.912094097818779,2
"5044",2.65355279110304,3.00238137354423,2
"5045",2.05896519850423,0.960851889881585,2
"5046",0.640695220534541,2.05287754553991,2
"5047",2.4337043369467,2.37592874642434,2
"5048",2.58481229368564,3.1581966100425,2
"5049",2.17912093150043,2.5612903367678,2
"5050",3.21602479909759,0.0313552428925381,2
"5051",1.64311997963283,4.04772915777139,2
"5052",0.609347777992383,1.02716468388194,2
"5053",1.16834589256084,-0.162512598693377,2
"5054",1.7873461172348,2.95830391429653,2
"5055",2.34240718965673,1.18450866786962,2
"5056",2.03160847828092,1.63039628652261,2
"5057",1.52206614580384,2.00335715016734,2
"5058",2.90033309030489,1.82954103027938,2
"5059",3.07480320671361,1.51499273545714,2
"5060",2.47385088168656,1.97128764747757,2
"5061",3.48928755856489,3.49711503116984,2
"5062",2.0558384866258,2.81482991882638,2
"5063",2.93459865362277,1.08667058946937,2
"5064",2.27000570747832,1.73288156505737,2
"5065",3.18441653515461,1.1267267287896,2
"5066",2.02292365705039,1.97289817798651,2
"5067",1.20542810949342,2.26288287621091,2
"5068",2.05929549118724,0.421599699714845,2
"5069",3.34627178680079,1.60029101860356,2
"5070",1.66336618137336,2.30635692976944,2
"5071",2.88760807015296,3.91283961751463,2
"5072",1.1738227335244,0.6824575292527,2
"5073",2.39573635431768,1.07629929205025,2
"5074",1.28619825862973,2.12755747251906,2
"5075",2.22050936651282,-0.643989004085529,2
"5076",3.07886002037162,0.535556741836489,2
"5077",0.950196117375006,1.24115546819672,2
"5078",4.56408032100958,1.76052656135297,2
"5079",3.89171803862426,1.0721363039361,2
"5080",1.16759883351494,2.28799412771622,2
"5081",3.15520987817504,2.22152698521034,2
"5082",0.0581078835140001,0.52196311760412,2
"5083",2.76212968605916,2.4163096261211,2
"5084",2.09378756572559,2.13780906850213,2
"5085",1.9881048718288,1.37840694372018,2
"5086",1.52510844562373,1.03827492049265,2
"5087",1.31302312653776,1.0707148164631,2
"5088",2.12742828441063,2.49213002067077,2
"5089",2.2536773362169,0.805289769710617,2
"5090",0.508561955573943,1.40962663068599,2
"5091",1.35317309952635,2.74018103669392,2
"5092",3.63225250622659,1.90149101920751,2
"5093",3.77174642318307,3.8872868332714,2
"5094",0.805704724011534,2.02615478749853,2
"5095",1.09157366546527,1.83795814473508,2
"5096",1.69926875337101,2.64224884398514,2
"5097",2.71738659383634,1.7637307138919,2
"5098",2.24406196347763,3.02894187874455,2
"5099",3.43953438348754,1.74368989115797,2
"5100",3.03593928084756,2.50339733929125,2
"5101",2.58404693502348,4.01495394814899,2
"5102",2.11989873268723,2.28542543799851,2
"5103",1.93137017144618,1.31491504658703,2
"5104",2.74531540199007,1.14465123639587,2
"5105",3.82451640224027,1.31042492602209,2
"5106",2.03959072025406,2.380471075074,2
"5107",0.561126044782692,1.74159747701018,2
"5108",2.61435040356281,1.98178600994573,2
"5109",2.42875550888559,0.609250625502933,2
"5110",1.6633063810475,2.56226225300671,2
"5111",1.90929421475492,1.88479406604915,2
"5112",3.08119355579952,2.1136580149461,2
"5113",3.25416707562907,3.11937100709921,2
"5114",2.78304695456039,1.18229398155775,2
"5115",0.78673633091674,0.785634472840232,2
"5116",1.99713474577369,2.54330625126278,2
"5117",1.85842467346819,3.0216840362339,2
"5118",1.90379430010921,2.4581493005499,2
"5119",0.84250254722329,1.42103732057867,2
"5120",2.15817930506872,0.663357733573645,2
"5121",1.84707363507104,1.07967118880145,2
"5122",1.82707615910388,2.37292534218452,2
"5123",2.02001284554958,1.98134614074661,2
"5124",1.64035830774743,2.83051957580523,2
"5125",2.03832606757768,3.74216440068755,2
"5126",1.88503585992792,1.49315145664614,2
"5127",1.1263594484707,2.36615313373729,2
"5128",3.40759952176968,1.34576876513652,2
"5129",0.507343221454915,2.1344450135839,2
"5130",1.18677976272679,1.94937525189654,2
"5131",3.06885581047441,2.34563496564302,2
"5132",1.77227905056975,1.92715317406077,2
"5133",2.43811609917854,2.61729476093531,2
"5134",1.59686101877496,1.74331901290784,2
"5135",2.54417655974077,1.71298887895444,2
"5136",0.515625539735842,1.84470873017837,2
"5137",2.90260130210122,2.18000051335496,2
"5138",2.67400632853372,1.80101599988347,2
"5139",2.28945997698309,2.30694039257371,2
"5140",0.777904713231239,1.29524531460354,2
"5141",3.74891732727707,1.60125371296769,2
"5142",2.14543253270491,0.666024125050367,2
"5143",3.36070066584335,1.47810723592878,2
"5144",1.04319025441863,1.07979440117769,2
"5145",4.4257800241527,0.405706799311508,2
"5146",2.14003127445867,2.64291687722212,2
"5147",2.61677960325273,2.56109594929284,2
"5148",1.84633028255817,3.3467346498775,2
"5149",1.33524799628547,2.95396364477351,2
"5150",1.96683303867226,1.77143291743808,2
"5151",1.36249176507092,1.07220728105108,2
"5152",1.98757382537976,2.44095550990277,2
"5153",2.74074267993839,2.79161179709026,2
"5154",3.26607430713676,3.37434238120157,2
"5155",0.960620861889964,0.457814481345091,2
"5156",2.20116238956971,0.353697652398549,2
"5157",1.82716020671961,1.30837214503734,2
"5158",1.65919195572582,2.22707004257612,2
"5159",1.80715484950066,1.01095148555262,2
"5160",1.76167897887497,0.0258649032361189,2
"5161",2.84613440761397,1.99564617306215,2
"5162",3.01615889220098,2.4264342565497,2
"5163",2.79652559764919,1.9448331939459,2
"5164",2.57857292737377,1.80921736964236,2
"5165",0.402174406498395,2.54707578091732,2
"5166",0.35261847197931,0.458486688166879,2
"5167",3.54353204827923,1.89235005347602,2
"5168",2.27901385774942,1.80598735898814,2
"5169",0.905118705555348,2.54530093170637,2
"5170",3.25584650064546,0.289196264046635,2
"5171",3.0547548503534,1.79601355726658,2
"5172",2.2399140622778,2.67143153103753,2
"5173",-0.387586475586918,1.53256630942848,2
"5174",2.97145471065474,2.36491176883827,2
"5175",0.762618473240862,3.26423648331953,2
"5176",3.89063702757812,1.62020367501193,2
"5177",2.70236330806901,2.52243521437749,2
"5178",1.03110658276601,2.0588733091699,2
"5179",1.02526495099993,2.08966732185224,2
"5180",1.29152136559822,2.62166928777255,2
"5181",2.68705987553427,3.94385403718921,2
"5182",2.30243218905763,2.07358873777,2
"5183",0.366250848988681,1.29764428078674,2
"5184",1.21024082793744,0.78160669681794,2
"5185",1.3284316310375,2.79661804912258,2
"5186",2.34915278050402,1.77081977243584,2
"5187",1.96477457202323,1.212220239291,2
"5188",2.50912114482044,3.21678593540981,2
"5189",0.862625969833573,2.09776178333412,2
"5190",-0.0686414829369815,2.49667347208501,2
"5191",2.1470738648998,3.68549188437283,2
"5192",2.09019966760241,1.65782293001631,2
"5193",2.12871585866793,2.89723772544098,2
"5194",2.28130834764893,0.706325565835269,2
"5195",1.83450370139556,2.22195368470569,2
"5196",1.16569334928129,3.03727069586451,2
"5197",2.07981224369376,1.2545600143114,2
"5198",1.6994374197369,2.87956771564239,2
"5199",0.510630820910198,0.574607062000879,2
"5200",3.67958209605565,0.412276778655267,2
"5201",-0.381629082071457,3.27058008499511,2
"5202",1.58048233767458,2.45332832191359,2
"5203",2.49455812137319,2.63353799435539,2
"5204",2.34006718317344,3.43261070818712,2
"5205",1.058405825437,1.29159736222472,2
"5206",1.34112942616349,3.90571819700995,2
"5207",3.3750503652441,1.67287628880695,2
"5208",0.675360744448924,-0.396619855062005,2
"5209",1.74925857753271,1.39562773261057,2
"5210",0.823917093900196,2.97086379545435,2
"5211",3.92028304708639,0.142032762256992,2
"5212",3.1048951771509,1.74845946159665,2
"5213",1.0772450270585,1.85520947279034,2
"5214",0.391763304604254,2.25979447927759,2
"5215",2.32508039140213,2.21969066763378,2
"5216",2.52698021637053,3.15564656473794,2
"5217",-0.270865680914433,2.65997770334552,2
"5218",3.15526007342631,1.29452536301129,2
"5219",2.15829745739463,2.15919330755065,2
"5220",2.17511817675039,2.29404895368467,2
"5221",4.6167982206449,1.57795169368419,2
"5222",0.532977665205509,3.0244755865252,2
"5223",4.22972091123233,2.82276772293565,2
"5224",1.08888426509024,1.0757926320334,2
"5225",1.2961809273951,2.84166637060123,2
"5226",0.598047925020857,0.98434678283583,2
"5227",3.13299036073728,2.20321859566503,2
"5228",2.1240191337373,0.168916303460028,2
"5229",1.3201129017685,2.06020874000863,2
"5230",2.38454985460956,1.81157705399024,2
"5231",2.74144311905364,2.88805771145699,2
"5232",3.24616795387958,0.0753231888893262,2
"5233",3.00143369532071,1.55766557362193,2
"5234",2.99675871646998,2.62738566012934,2
"5235",3.22165709873759,2.16251878880734,2
"5236",1.39731054137462,2.57681039882513,2
"5237",3.87537078905435,1.44196392944888,2
"5238",2.40144689319135,2.83789636785764,2
"5239",0.387660465865323,1.83056786845887,2
"5240",4.06724525123312,0.936494830278658,2
"5241",1.85256537398959,2.03101151250731,2
"5242",2.11660433629237,0.975679413609063,2
"5243",2.6430558498203,3.52650709713318,2
"5244",2.43690758064286,0.856325121244236,2
"5245",3.04523810362963,3.57637421332528,2
"5246",1.08943107145044,2.40268433253543,2
"5247",2.51580652977783,3.70818992176156,2
"5248",1.19156198542575,3.16447257627127,2
"5249",0.433907773921622,1.92388264459352,2
"5250",2.24997646584739,2.79367347306983,2
"5251",2.9018893204695,1.74287607692582,2
"5252",2.26538422352711,2.01758082212026,2
"5253",1.66200497929612,2.83157743109782,2
"5254",0.652797340105658,2.84155470712451,2
"5255",3.72871961898043,2.95894364260952,2
"5256",2.83327639955396,0.662149140464988,2
"5257",2.42810133306096,1.77585515603289,2
"5258",1.82652992345107,1.20476231915461,2
"5259",2.02123803277544,0.225410289700754,2
"5260",0.0875609477955792,3.23468697220507,2
"5261",0.709911846680045,1.24298940943142,2
"5262",1.39836984083331,3.26670447900072,2
"5263",3.09992786978461,2.63862083657489,2
"5264",2.73438866773566,1.12487692560862,2
"5265",2.21257768145157,0.935938003984175,2
"5266",2.50968677696993,1.94550527799952,2
"5267",2.52688826457887,4.05995248047784,2
"5268",2.45574073866754,2.33389476597543,2
"5269",2.30544893570115,2.77624804378033,2
"5270",0.349857593473763,1.35801825310938,2
"5271",1.83057552523946,0.0228820218690293,2
"5272",2.76644166501732,0.226222060610787,2
"5273",2.58551835877718,4.62581138957554,2
"5274",2.61907627225153,2.18008976328223,2
"5275",2.09361093955294,2.54050201421222,2
"5276",2.04032744169288,2.78476067842141,2
"5277",0.431378673988884,0.728273142918812,2
"5278",1.62213457279091,3.77899734867593,2
"5279",2.1632759177419,0.518482705677295,2
"5280",1.7678223127108,1.95578677592086,2
"5281",3.42395894922956,2.80165964833767,2
"5282",2.22792193749522,1.77154830823658,2
"5283",1.96158975687237,2.53702991054035,2
"5284",1.61660892897854,2.55536381719595,2
"5285",-0.247866893256984,2.50529058790823,2
"5286",3.02175439073479,2.58161976951226,2
"5287",2.58839123262489,2.20290709985798,2
"5288",1.5312442034969,2.37550542909926,2
"5289",1.01293822617392,2.61989844343249,2
"5290",2.76863787171358,1.36727884911778,2
"5291",2.74581533316367,2.00955234246175,2
"5292",3.00060068793576,2.38228668545316,2
"5293",3.4787275729504,0.71035605137298,2
"5294",1.7131430539296,-0.018874922937639,2
"5295",3.74813595972219,2.38255942929014,2
"5296",2.01814231742807,2.5590167108939,2
"5297",2.79838585125414,2.52521539367064,2
"5298",2.89112754568072,0.79089536176933,2
"5299",1.78188074579295,3.65367325850099,2
"5300",-0.0136014216045339,3.14654576228078,2
"5301",2.1021425847358,1.13784457968639,2
"5302",2.92337856104333,2.95742057617444,2
"5303",0.761198914899975,3.12888869998797,2
"5304",-0.144760254088665,2.53662410527845,2
"5305",2.79760726562572,2.90666126991167,2
"5306",1.32281485691706,3.58648133066526,2
"5307",1.60773863425879,1.88932863587566,2
"5308",1.97846223806885,1.42665553237395,2
"5309",2.32256743863655,3.07960250369099,2
"5310",0.802066893169961,2.87991383001888,2
"5311",1.50825627418632,2.33331633912113,2
"5312",2.12168803951325,1.42334044145695,2
"5313",1.31529940546721,2.1677038848668,2
"5314",-0.0221421011496883,2.90585932100984,2
"5315",1.40723619183864,3.29005667258579,2
"5316",2.0799697888253,2.70644197102926,2
"5317",1.55312812595659,1.62158440101529,2
"5318",3.09494337128267,2.7662255337026,2
"5319",0.858045614516445,1.47663155413701,2
"5320",3.12440879285609,0.235769714805148,2
"5321",1.72003465199875,1.55880075610336,2
"5322",2.50856276982799,2.15365817826946,2
"5323",1.34738451571475,2.12908625150498,2
"5324",2.60587070722845,1.95542714261611,2
"5325",3.04638970391061,4.17404795904918,2
"5326",2.32737308861645,2.94592256863805,2
"5327",2.61062371871023,1.65494754631449,2
"5328",0.530664260598301,0.823242034860862,2
"5329",1.13005139842223,3.3218922989633,2
"5330",1.96566733009652,3.54252669228024,2
"5331",0.0549353914921156,2.09822868629329,2
"5332",2.37035701573009,2.02074350600121,2
"5333",1.34914945061645,1.99542452893476,2
"5334",1.85175091440746,1.52216296992088,2
"5335",0.504898949552765,3.12424246753942,2
"5336",2.94136307953742,2.84885732816523,2
"5337",2.94689850260952,1.39216263996921,2
"5338",3.7036457986133,3.01878088323372,2
"5339",1.59161410602414,0.947998771064806,2
"5340",3.05161735001815,3.48252742431267,2
"5341",3.79868254319678,1.58621168186069,2
"5342",2.80420305982674,2.61444210972011,2
"5343",2.46998240088941,1.09620876941014,2
"5344",2.44699271789568,2.50889668814776,2
"5345",2.19950208209722,1.59332636707168,2
